onset	duration	sample	value
1649.7421875000	0.0000000000	844668	TRIG
1649.8535156250	0.0000000000	844725	RHS
1650.0566406250	0.0000000000	844829	LTO
1650.4277343750	0.0000000000	845019	LHS
1650.6386718750	0.0000000000	845127	RTO
1651.1074218750	0.0000000000	845367	RHS
1651.3066406250	0.0000000000	845469	LTO
1651.6855468750	0.0000000000	845663	LHS
1651.7421875000	0.0000000000	845692	TRIG
1651.8925781250	0.0000000000	845769	RTO
1652.3769531250	0.0000000000	846017	RHS
1652.5820312500	0.0000000000	846122	LTO
1652.9511718750	0.0000000000	846311	LHS
1653.1582031250	0.0000000000	846417	RTO
1653.6269531250	0.0000000000	846657	RHS
1653.7421875000	0.0000000000	846716	TRIG
1653.8457031250	0.0000000000	846769	LTO
1654.2031250000	0.0000000000	846952	LHS
1654.4140625000	0.0000000000	847060	RTO
1654.9042968750	0.0000000000	847311	RHS
1655.1171875000	0.0000000000	847420	LTO
1655.4941406250	0.0000000000	847613	LHS
1655.6855468750	0.0000000000	847711	RTO
1655.7421875000	0.0000000000	847740	TRIG
1656.1992187500	0.0000000000	847974	RHS
1656.4335937500	0.0000000000	848094	LTO
1656.7675781250	0.0000000000	848265	LHS
1656.9570312500	0.0000000000	848362	RTO
1657.4218750000	0.0000000000	848600	RHS
1657.6386718750	0.0000000000	848711	LTO
1657.7421875000	0.0000000000	848764	TRIG
1657.9941406250	0.0000000000	848893	LHS
1658.1855468750	0.0000000000	848991	RTO
1658.6679687500	0.0000000000	849238	RHS
1658.8945312500	0.0000000000	849354	LTO
1659.2460937500	0.0000000000	849534	LHS
1659.4589843750	0.0000000000	849643	RTO
1659.7421875000	0.0000000000	849788	TRIG
1659.9277343750	0.0000000000	849883	RHS
1660.1562500000	0.0000000000	850000	LTO
1660.5078125000	0.0000000000	850180	LHS
1660.6855468750	0.0000000000	850271	RTO
1661.1406250000	0.0000000000	850504	RHS
1661.3457031250	0.0000000000	850609	LTO
1661.7246093750	0.0000000000	850803	LHS
1661.7402343750	0.0000000000	850811	TRIG
1661.9257812500	0.0000000000	850906	RTO
1662.3632812500	0.0000000000	851130	RHS
1662.5820312500	0.0000000000	851242	LTO
1662.9609375000	0.0000000000	851436	LHS
1663.1484375000	0.0000000000	851532	RTO
1663.6250000000	0.0000000000	851776	RHS
1663.7421875000	0.0000000000	851836	TRIG
1663.8457031250	0.0000000000	851889	LTO
1664.1972656250	0.0000000000	852069	LHS
1664.4121093750	0.0000000000	852179	RTO
1664.8593750000	0.0000000000	852408	RHS
1665.0703125000	0.0000000000	852516	LTO
1665.4394531250	0.0000000000	852705	LHS
1665.6367187500	0.0000000000	852806	RTO
1665.7421875000	0.0000000000	852860	TRIG
1666.0917968750	0.0000000000	853039	RHS
1666.2871093750	0.0000000000	853139	LTO
1666.6523437500	0.0000000000	853326	LHS
1666.8593750000	0.0000000000	853432	RTO
1667.3066406250	0.0000000000	853661	RHS
1667.5234375000	0.0000000000	853772	LTO
1667.7421875000	0.0000000000	853884	TRIG
1667.9140625000	0.0000000000	853972	LHS
1668.1054687500	0.0000000000	854070	RTO
1668.5742187500	0.0000000000	854310	RHS
1668.7890625000	0.0000000000	854420	LTO
1669.1601562500	0.0000000000	854610	LHS
1669.3554687500	0.0000000000	854710	RTO
1669.7421875000	0.0000000000	854908	TRIG
1669.8203125000	0.0000000000	854948	RHS
1670.0292968750	0.0000000000	855055	LTO
1670.3886718750	0.0000000000	855239	LHS
1670.5976562500	0.0000000000	855346	RTO
1671.0585937500	0.0000000000	855582	RHS
1671.2617187500	0.0000000000	855686	LTO
1671.6308593750	0.0000000000	855875	LHS
1671.7402343750	0.0000000000	855931	TRIG
1671.8457031250	0.0000000000	855985	RTO
1672.2773437500	0.0000000000	856206	RHS
1672.4843750000	0.0000000000	856312	LTO
1672.8378906250	0.0000000000	856493	LHS
1673.0449218750	0.0000000000	856599	RTO
1673.5273437500	0.0000000000	856846	RHS
1673.7304687500	0.0000000000	856950	LTO
1673.7402343750	0.0000000000	856955	TRIG
1674.0937500000	0.0000000000	857136	LHS
1674.3007812500	0.0000000000	857242	RTO
1674.7792968750	0.0000000000	857487	RHS
1674.9785156250	0.0000000000	857589	LTO
1675.3691406250	0.0000000000	857789	LHS
1675.5878906250	0.0000000000	857901	RTO
1675.7402343750	0.0000000000	857979	TRIG
1676.0351562500	0.0000000000	858130	RHS
1676.2324218750	0.0000000000	858231	LTO
1676.6191406250	0.0000000000	858429	LHS
1676.8242187500	0.0000000000	858534	RTO
1677.2636718750	0.0000000000	858759	RHS
1677.4687500000	0.0000000000	858864	LTO
1677.7402343750	0.0000000000	859003	TRIG
1677.8164062500	0.0000000000	859042	LHS
1678.0117187500	0.0000000000	859142	RTO
1678.5097656250	0.0000000000	859397	RHS
1678.7226562500	0.0000000000	859506	LTO
1679.1035156250	0.0000000000	859701	LHS
1679.3027343750	0.0000000000	859803	RTO
1679.7402343750	0.0000000000	860027	TRIG
1679.7636718750	0.0000000000	860039	RHS
1679.9863281250	0.0000000000	860153	LTO
1680.3203125000	0.0000000000	860324	LHS
1680.5136718750	0.0000000000	860423	RTO
1680.9941406250	0.0000000000	860669	RHS
1681.2089843750	0.0000000000	860779	LTO
1681.5800781250	0.0000000000	860969	LHS
1681.7402343750	0.0000000000	861051	TRIG
1681.7753906250	0.0000000000	861069	RTO
1682.2246093750	0.0000000000	861299	RHS
1682.4277343750	0.0000000000	861403	LTO
1682.8183593750	0.0000000000	861603	LHS
1683.0273437500	0.0000000000	861710	RTO
1683.4589843750	0.0000000000	861931	RHS
1683.6582031250	0.0000000000	862033	LTO
1683.7402343750	0.0000000000	862075	TRIG
1684.0253906250	0.0000000000	862221	LHS
1684.2265625000	0.0000000000	862324	RTO
1684.6972656250	0.0000000000	862565	RHS
1684.8945312500	0.0000000000	862666	LTO
1685.2929687500	0.0000000000	862870	LHS
1685.4824218750	0.0000000000	862967	RTO
1685.7402343750	0.0000000000	863099	TRIG
1685.9609375000	0.0000000000	863212	RHS
1686.1660156250	0.0000000000	863317	LTO
1686.5546875000	0.0000000000	863516	LHS
1686.7460937500	0.0000000000	863614	RTO
1687.1894531250	0.0000000000	863841	RHS
1687.3789062500	0.0000000000	863938	LTO
1687.7402343750	0.0000000000	864123	TRIG
1687.7402343750	0.0000000000	864123	LHS
1687.9550781250	0.0000000000	864233	RTO
1688.4667968750	0.0000000000	864495	RHS
1688.6835937500	0.0000000000	864606	LTO
1689.0449218750	0.0000000000	864791	LHS
1689.2558593750	0.0000000000	864899	RTO
1689.7402343750	0.0000000000	865147	TRIG
1689.7519531250	0.0000000000	865153	RHS
1689.9667968750	0.0000000000	865263	LTO
1690.3417968750	0.0000000000	865455	LHS
1690.5390625000	0.0000000000	865556	RTO
1691.0117187500	0.0000000000	865798	RHS
1691.2246093750	0.0000000000	865907	LTO
1691.5878906250	0.0000000000	866093	LHS
1691.7402343750	0.0000000000	866171	TRIG
1691.7832031250	0.0000000000	866193	RTO
1692.2851562500	0.0000000000	866450	RHS
1692.5039062500	0.0000000000	866562	LTO
1692.8730468750	0.0000000000	866751	LHS
1693.0683593750	0.0000000000	866851	RTO
1693.5644531250	0.0000000000	867105	RHS
1693.7402343750	0.0000000000	867195	TRIG
1693.7890625000	0.0000000000	867220	LTO
1694.1542968750	0.0000000000	867407	LHS
1694.3320312500	0.0000000000	867498	RTO
1694.8183593750	0.0000000000	867747	RHS
1695.0410156250	0.0000000000	867861	LTO
1695.4101562500	0.0000000000	868050	LHS
1695.6230468750	0.0000000000	868159	RTO
1695.7402343750	0.0000000000	868219	TRIG
1696.0898437500	0.0000000000	868398	RHS
1696.3066406250	0.0000000000	868509	LTO
1696.6660156250	0.0000000000	868693	LHS
1696.8632812500	0.0000000000	868794	RTO
1697.3691406250	0.0000000000	869053	RHS
1697.5703125000	0.0000000000	869156	LTO
1697.7402343750	0.0000000000	869243	TRIG
1697.9531250000	0.0000000000	869352	LHS
1698.1640625000	0.0000000000	869460	RTO
1698.6738281250	0.0000000000	869721	RHS
1698.8847656250	0.0000000000	869829	LTO
1699.2558593750	0.0000000000	870019	LHS
1699.4648437500	0.0000000000	870126	RTO
1699.7402343750	0.0000000000	870267	TRIG
1699.9589843750	0.0000000000	870379	RHS
1700.1757812500	0.0000000000	870490	LTO
1700.5429687500	0.0000000000	870678	LHS
1700.7441406250	0.0000000000	870781	RTO
1701.2226562500	0.0000000000	871026	RHS
1701.4375000000	0.0000000000	871136	LTO
1701.7402343750	0.0000000000	871291	TRIG
1701.8242187500	0.0000000000	871334	LHS
1702.0332031250	0.0000000000	871441	RTO
1702.4980468750	0.0000000000	871679	RHS
1702.7109375000	0.0000000000	871788	LTO
1703.0878906250	0.0000000000	871981	LHS
1703.3007812500	0.0000000000	872090	RTO
1703.7402343750	0.0000000000	872315	TRIG
1703.7812500000	0.0000000000	872336	RHS
1703.9902343750	0.0000000000	872443	LTO
1704.3652343750	0.0000000000	872635	LHS
1704.5644531250	0.0000000000	872737	RTO
1705.0683593750	0.0000000000	872995	RHS
1705.2890625000	0.0000000000	873108	LTO
1705.6445312500	0.0000000000	873290	LHS
1705.7402343750	0.0000000000	873339	TRIG
1705.8593750000	0.0000000000	873400	RTO
1706.3437500000	0.0000000000	873648	RHS
1706.5566406250	0.0000000000	873757	LTO
1706.9121093750	0.0000000000	873939	LHS
1707.1210937500	0.0000000000	874046	RTO
1707.6250000000	0.0000000000	874304	RHS
1707.7402343750	0.0000000000	874363	TRIG
1707.8496093750	0.0000000000	874419	LTO
1708.2207031250	0.0000000000	874609	LHS
1708.5625000000	0.0000000000	874784	RTO
1708.6484375000	0.0000000000	874828	RHS
1709.0820312500	0.0000000000	875050	LTO
1709.4667968750	0.0000000000	875247	LHS
1709.6972656250	0.0000000000	875365	RTO
1709.7402343750	0.0000000000	875387	TRIG
1710.1621093750	0.0000000000	875603	RHS
1710.3535156250	0.0000000000	875701	LTO
1710.7089843750	0.0000000000	875883	LHS
1710.9472656250	0.0000000000	876005	RTO
1711.4257812500	0.0000000000	876250	RHS
1711.6191406250	0.0000000000	876349	LTO
1711.7402343750	0.0000000000	876411	TRIG
1712.0058593750	0.0000000000	876547	LHS
1712.2187500000	0.0000000000	876656	RTO
1712.7285156250	0.0000000000	876917	RHS
1712.9414062500	0.0000000000	877026	LTO
1713.3203125000	0.0000000000	877220	LHS
1713.5175781250	0.0000000000	877321	RTO
1713.7402343750	0.0000000000	877435	TRIG
1714.0078125000	0.0000000000	877572	RHS
1714.2070312500	0.0000000000	877674	LTO
1714.5742187500	0.0000000000	877862	LHS
1714.7890625000	0.0000000000	877972	RTO
1715.3359375000	0.0000000000	878252	RHS
1715.5605468750	0.0000000000	878367	LTO
1715.7402343750	0.0000000000	878459	TRIG
1715.9179687500	0.0000000000	878550	LHS
1716.1210937500	0.0000000000	878654	RTO
1716.6347656250	0.0000000000	878917	RHS
1716.8574218750	0.0000000000	879031	LTO
1717.2304687500	0.0000000000	879222	LHS
1717.4257812500	0.0000000000	879322	RTO
1717.7402343750	0.0000000000	879483	TRIG
1717.9179687500	0.0000000000	879574	RHS
1718.1386718750	0.0000000000	879687	LTO
1718.5527343750	0.0000000000	879899	LHS
1718.7675781250	0.0000000000	880009	RTO
1719.2675781250	0.0000000000	880265	RHS
1719.4687500000	0.0000000000	880368	LTO
1719.7402343750	0.0000000000	880507	TRIG
1719.8378906250	0.0000000000	880557	LHS
1720.0449218750	0.0000000000	880663	RTO
1720.5605468750	0.0000000000	880927	RHS
1720.7910156250	0.0000000000	881045	LTO
1721.1621093750	0.0000000000	881235	LHS
1721.3789062500	0.0000000000	881346	RTO
1721.7402343750	0.0000000000	881531	TRIG
1721.8984375000	0.0000000000	881612	RHS
1722.1347656250	0.0000000000	881733	LTO
1722.4941406250	0.0000000000	881917	LHS
1722.7031250000	0.0000000000	882024	RTO
1723.1738281250	0.0000000000	882265	RHS
1723.3808593750	0.0000000000	882371	LTO
1723.7382812500	0.0000000000	882554	LHS
1723.7402343750	0.0000000000	882555	TRIG
1723.9707031250	0.0000000000	882673	RTO
1724.4980468750	0.0000000000	882943	RHS
1724.7109375000	0.0000000000	883052	LTO
1725.1035156250	0.0000000000	883253	LHS
1725.3164062500	0.0000000000	883362	RTO
1725.7402343750	0.0000000000	883579	TRIG
1725.7949218750	0.0000000000	883607	RHS
1726.0019531250	0.0000000000	883713	LTO
1726.3515625000	0.0000000000	883892	LHS
1726.5644531250	0.0000000000	884001	RTO
1727.0585937500	0.0000000000	884254	RHS
1727.2773437500	0.0000000000	884366	LTO
1727.6386718750	0.0000000000	884551	LHS
1727.7402343750	0.0000000000	884603	TRIG
1727.8261718750	0.0000000000	884647	RTO
1728.3476562500	0.0000000000	884914	RHS
1728.5664062500	0.0000000000	885026	LTO
1728.9140625000	0.0000000000	885204	LHS
1729.1210937500	0.0000000000	885310	RTO
1729.6269531250	0.0000000000	885569	RHS
1729.7402343750	0.0000000000	885627	TRIG
1729.8476562500	0.0000000000	885682	LTO
1730.1992187500	0.0000000000	885862	LHS
1730.3964843750	0.0000000000	885963	RTO
1730.8886718750	0.0000000000	886215	RHS
1731.1035156250	0.0000000000	886325	LTO
1731.4843750000	0.0000000000	886520	LHS
1731.6835937500	0.0000000000	886622	RTO
1731.7402343750	0.0000000000	886651	TRIG
1732.1816406250	0.0000000000	886877	RHS
1732.4023437500	0.0000000000	886990	LTO
1732.7597656250	0.0000000000	887173	LHS
1732.9433593750	0.0000000000	887267	RTO
1733.4394531250	0.0000000000	887521	RHS
1733.6621093750	0.0000000000	887635	LTO
1733.7402343750	0.0000000000	887675	TRIG
1734.0097656250	0.0000000000	887813	LHS
1734.2050781250	0.0000000000	887913	RTO
1734.7050781250	0.0000000000	888169	RHS
1734.9277343750	0.0000000000	888283	LTO
1735.2988281250	0.0000000000	888473	LHS
1735.4960937500	0.0000000000	888574	RTO
1735.7402343750	0.0000000000	888699	TRIG
1735.9980468750	0.0000000000	888831	RHS
1736.2167968750	0.0000000000	888943	LTO
1736.5996093750	0.0000000000	889139	LHS
1736.8027343750	0.0000000000	889243	RTO
1737.3242187500	0.0000000000	889510	RHS
1737.5585937500	0.0000000000	889630	LTO
1737.7402343750	0.0000000000	889723	TRIG
1737.9121093750	0.0000000000	889811	LHS
1738.1152343750	0.0000000000	889915	RTO
1738.5976562500	0.0000000000	890162	RHS
1738.7988281250	0.0000000000	890265	LTO
1739.1542968750	0.0000000000	890447	LHS
1739.3710937500	0.0000000000	890558	RTO
1739.7402343750	0.0000000000	890747	TRIG
1739.8125000000	0.0000000000	890784	RHS
1740.0312500000	0.0000000000	890896	LTO
1740.3964843750	0.0000000000	891083	LHS
1740.5996093750	0.0000000000	891187	RTO
1741.1035156250	0.0000000000	891445	RHS
1741.3281250000	0.0000000000	891560	LTO
1741.7070312500	0.0000000000	891754	LHS
1741.7402343750	0.0000000000	891771	TRIG
1741.9062500000	0.0000000000	891856	RTO
1742.4218750000	0.0000000000	892120	RHS
1742.6406250000	0.0000000000	892232	LTO
1743.0195312500	0.0000000000	892426	LHS
1743.2265625000	0.0000000000	892532	RTO
1743.7402343750	0.0000000000	892795	TRIG
1743.7402343750	0.0000000000	892795	RHS
1743.9628906250	0.0000000000	892909	LTO
1744.3535156250	0.0000000000	893109	LHS
1744.5761718750	0.0000000000	893223	RTO
1745.0351562500	0.0000000000	893458	RHS
1745.2382812500	0.0000000000	893562	LTO
1745.6035156250	0.0000000000	893749	LHS
1745.7402343750	0.0000000000	893819	TRIG
1745.8144531250	0.0000000000	893857	RTO
1746.3027343750	0.0000000000	894107	RHS
1746.5097656250	0.0000000000	894213	LTO
1746.8867187500	0.0000000000	894406	LHS
1747.0742187500	0.0000000000	894502	RTO
1747.5664062500	0.0000000000	894754	RHS
1747.7402343750	0.0000000000	894843	TRIG
1747.7929687500	0.0000000000	894870	LTO
1748.1582031250	0.0000000000	895057	LHS
1748.3574218750	0.0000000000	895159	RTO
1748.8476562500	0.0000000000	895410	RHS
1749.0742187500	0.0000000000	895526	LTO
1749.4472656250	0.0000000000	895717	LHS
1749.6621093750	0.0000000000	895827	RTO
1749.7402343750	0.0000000000	895867	TRIG
1750.1464843750	0.0000000000	896075	RHS
1750.3613281250	0.0000000000	896185	LTO
1750.7265625000	0.0000000000	896372	LHS
1750.9179687500	0.0000000000	896470	RTO
1751.3886718750	0.0000000000	896711	RHS
1751.6015625000	0.0000000000	896820	LTO
1751.7402343750	0.0000000000	896891	TRIG
1751.9746093750	0.0000000000	897011	LHS
1752.2148437500	0.0000000000	897134	RTO
1752.6757812500	0.0000000000	897370	RHS
1752.8710937500	0.0000000000	897470	LTO
1753.2656250000	0.0000000000	897672	LHS
1753.4628906250	0.0000000000	897773	RTO
1753.7402343750	0.0000000000	897915	TRIG
1753.9472656250	0.0000000000	898021	RHS
1754.1562500000	0.0000000000	898128	LTO
1754.5371093750	0.0000000000	898323	LHS
1754.7480468750	0.0000000000	898431	RTO
1755.1972656250	0.0000000000	898661	RHS
1755.4042968750	0.0000000000	898767	LTO
1755.7402343750	0.0000000000	898939	TRIG
1755.7617187500	0.0000000000	898950	LHS
1755.9609375000	0.0000000000	899052	RTO
1756.4472656250	0.0000000000	899301	RHS
1756.6542968750	0.0000000000	899407	LTO
1757.0449218750	0.0000000000	899607	LHS
1757.2617187500	0.0000000000	899718	RTO
1757.7402343750	0.0000000000	899963	TRIG
1757.7421875000	0.0000000000	899964	RHS
1757.9550781250	0.0000000000	900073	LTO
1758.3125000000	0.0000000000	900256	LHS
1758.5000000000	0.0000000000	900352	RTO
1759.0078125000	0.0000000000	900612	RHS
1759.2167968750	0.0000000000	900719	LTO
1759.5957031250	0.0000000000	900913	LHS
1759.7402343750	0.0000000000	900987	TRIG
1759.7832031250	0.0000000000	901009	RTO
1760.2734375000	0.0000000000	901260	RHS
1760.4882812500	0.0000000000	901370	LTO
1760.8554687500	0.0000000000	901558	LHS
1761.0527343750	0.0000000000	901659	RTO
1761.5488281250	0.0000000000	901913	RHS
1761.7402343750	0.0000000000	902011	TRIG
1761.7695312500	0.0000000000	902026	LTO
1762.1347656250	0.0000000000	902213	LHS
1762.3300781250	0.0000000000	902313	RTO
1762.8164062500	0.0000000000	902562	RHS
1763.0136718750	0.0000000000	902663	LTO
1763.3886718750	0.0000000000	902855	LHS
1763.5859375000	0.0000000000	902956	RTO
1763.7402343750	0.0000000000	903035	TRIG
1764.0722656250	0.0000000000	903205	RHS
1764.2871093750	0.0000000000	903315	LTO
1764.6562500000	0.0000000000	903504	LHS
1764.8378906250	0.0000000000	903597	RTO
1765.3320312500	0.0000000000	903850	RHS
1765.5468750000	0.0000000000	903960	LTO
1765.7402343750	0.0000000000	904059	TRIG
1765.9257812500	0.0000000000	904154	LHS
1766.1210937500	0.0000000000	904254	RTO
1766.6113281250	0.0000000000	904505	RHS
1766.8320312500	0.0000000000	904618	LTO
1767.2324218750	0.0000000000	904823	LHS
1767.4277343750	0.0000000000	904923	RTO
1767.7402343750	0.0000000000	905083	TRIG
1767.9023437500	0.0000000000	905166	RHS
1768.1093750000	0.0000000000	905272	LTO
1768.4785156250	0.0000000000	905461	LHS
1768.6738281250	0.0000000000	905561	RTO
1769.1484375000	0.0000000000	905804	RHS
1769.3613281250	0.0000000000	905913	LTO
1769.7382812500	0.0000000000	906106	TRIG
1769.7382812500	0.0000000000	906106	LHS
1769.9394531250	0.0000000000	906209	RTO
1770.4257812500	0.0000000000	906458	RHS
1770.6347656250	0.0000000000	906565	LTO
1771.0195312500	0.0000000000	906762	LHS
1771.2031250000	0.0000000000	906856	RTO
1771.6660156250	0.0000000000	907093	RHS
1771.7382812500	0.0000000000	907130	TRIG
1771.8808593750	0.0000000000	907203	LTO
1772.2441406250	0.0000000000	907389	LHS
1772.4394531250	0.0000000000	907489	RTO
1772.9277343750	0.0000000000	907739	RHS
1773.1562500000	0.0000000000	907856	LTO
1773.5175781250	0.0000000000	908041	LHS
1773.7050781250	0.0000000000	908137	RTO
1773.7382812500	0.0000000000	908154	TRIG
1774.1757812500	0.0000000000	908378	RHS
1774.3867187500	0.0000000000	908486	LTO
1774.7597656250	0.0000000000	908677	LHS
1774.9589843750	0.0000000000	908779	RTO
1775.4414062500	0.0000000000	909026	RHS
1775.6484375000	0.0000000000	909132	LTO
1775.7382812500	0.0000000000	909178	TRIG
1776.0253906250	0.0000000000	909325	LHS
1776.2324218750	0.0000000000	909431	RTO
1776.7226562500	0.0000000000	909682	RHS
1776.9199218750	0.0000000000	909783	LTO
1777.3203125000	0.0000000000	909988	LHS
1777.5468750000	0.0000000000	910104	RTO
1777.7382812500	0.0000000000	910202	TRIG
1778.0175781250	0.0000000000	910345	RHS
1778.2265625000	0.0000000000	910452	LTO
1778.6113281250	0.0000000000	910649	LHS
1778.8066406250	0.0000000000	910749	RTO
1779.2851562500	0.0000000000	910994	RHS
1779.5058593750	0.0000000000	911107	LTO
1779.7382812500	0.0000000000	911226	TRIG
1779.8652343750	0.0000000000	911291	LHS
1780.0585937500	0.0000000000	911390	RTO
1780.5644531250	0.0000000000	911649	RHS
1780.7812500000	0.0000000000	911760	LTO
1781.1425781250	0.0000000000	911945	LHS
1781.3300781250	0.0000000000	912041	RTO
1781.7382812500	0.0000000000	912250	TRIG
1781.8085937500	0.0000000000	912286	RHS
1782.0292968750	0.0000000000	912399	LTO
1782.4042968750	0.0000000000	912591	LHS
1782.6230468750	0.0000000000	912703	RTO
1783.0878906250	0.0000000000	912941	RHS
1783.3007812500	0.0000000000	913050	LTO
1783.6816406250	0.0000000000	913245	LHS
1783.7382812500	0.0000000000	913274	TRIG
1783.8808593750	0.0000000000	913347	RTO
1784.3847656250	0.0000000000	913605	RHS
1784.5878906250	0.0000000000	913709	LTO
1784.9609375000	0.0000000000	913900	LHS
1785.1640625000	0.0000000000	914004	RTO
1785.6601562500	0.0000000000	914258	RHS
1785.7382812500	0.0000000000	914298	TRIG
1785.8750000000	0.0000000000	914368	LTO
1786.2460937500	0.0000000000	914558	LHS
1786.4414062500	0.0000000000	914658	RTO
1786.9218750000	0.0000000000	914904	RHS
1787.1425781250	0.0000000000	915017	LTO
1787.5156250000	0.0000000000	915208	LHS
1787.7207031250	0.0000000000	915313	RTO
1787.7382812500	0.0000000000	915322	TRIG
1788.1718750000	0.0000000000	915544	RHS
1788.3632812500	0.0000000000	915642	LTO
1788.7441406250	0.0000000000	915837	LHS
1788.9550781250	0.0000000000	915945	RTO
1789.4414062500	0.0000000000	916194	RHS
1789.6562500000	0.0000000000	916304	LTO
1789.7382812500	0.0000000000	916346	TRIG
1790.0097656250	0.0000000000	916485	LHS
1790.2148437500	0.0000000000	916590	RTO
1790.6523437500	0.0000000000	916814	RHS
1790.8496093750	0.0000000000	916915	LTO
1791.2207031250	0.0000000000	917105	LHS
1791.4218750000	0.0000000000	917208	RTO
1791.7382812500	0.0000000000	917370	TRIG
1791.9023437500	0.0000000000	917454	RHS
1792.1210937500	0.0000000000	917566	LTO
1792.4746093750	0.0000000000	917747	LHS
1792.6679687500	0.0000000000	917846	RTO
1793.1484375000	0.0000000000	918092	RHS
1793.3593750000	0.0000000000	918200	LTO
1793.7343750000	0.0000000000	918392	LHS
1793.7382812500	0.0000000000	918394	TRIG
1793.9375000000	0.0000000000	918496	RTO
1794.4277343750	0.0000000000	918747	RHS
1794.6464843750	0.0000000000	918859	LTO
1795.0292968750	0.0000000000	919055	LHS
1795.2597656250	0.0000000000	919173	RTO
1795.7246093750	0.0000000000	919411	RHS
1795.7382812500	0.0000000000	919418	TRIG
1795.9355468750	0.0000000000	919519	LTO
1796.2832031250	0.0000000000	919697	LHS
1796.4707031250	0.0000000000	919793	RTO
1796.9335937500	0.0000000000	920030	RHS
1797.1425781250	0.0000000000	920137	LTO
1797.4980468750	0.0000000000	920319	LHS
1797.7050781250	0.0000000000	920425	RTO
1797.7382812500	0.0000000000	920442	TRIG
1798.2148437500	0.0000000000	920686	RHS
1798.4394531250	0.0000000000	920801	LTO
1798.7890625000	0.0000000000	920980	LHS
1798.9804687500	0.0000000000	921078	RTO
1799.4921875000	0.0000000000	921340	RHS
1799.7089843750	0.0000000000	921451	LTO
1799.7382812500	0.0000000000	921466	TRIG
1800.0957031250	0.0000000000	921649	LHS
1800.3007812500	0.0000000000	921754	RTO
1800.7832031250	0.0000000000	922001	RHS
1800.9941406250	0.0000000000	922109	LTO
1801.3613281250	0.0000000000	922297	LHS
1801.5664062500	0.0000000000	922402	RTO
1801.7382812500	0.0000000000	922490	TRIG
1802.0351562500	0.0000000000	922642	RHS
1802.2500000000	0.0000000000	922752	LTO
1802.6054687500	0.0000000000	922934	LHS
1802.8027343750	0.0000000000	923035	RTO
1803.3027343750	0.0000000000	923291	RHS
1803.5195312500	0.0000000000	923402	LTO
1803.7382812500	0.0000000000	923514	TRIG
1803.9355468750	0.0000000000	923615	LHS
1804.1601562500	0.0000000000	923730	RTO
1804.6171875000	0.0000000000	923964	RHS
1804.8125000000	0.0000000000	924064	LTO
1805.1875000000	0.0000000000	924256	LHS
1805.3886718750	0.0000000000	924359	RTO
1805.7382812500	0.0000000000	924538	TRIG
1805.8808593750	0.0000000000	924611	RHS
1806.0898437500	0.0000000000	924718	LTO
1806.4648437500	0.0000000000	924910	LHS
1806.6679687500	0.0000000000	925014	RTO
1807.1660156250	0.0000000000	925269	RHS
1807.3789062500	0.0000000000	925378	LTO
1807.7382812500	0.0000000000	925562	TRIG
1807.7480468750	0.0000000000	925567	LHS
1807.9472656250	0.0000000000	925669	RTO
1808.4160156250	0.0000000000	925909	RHS
1808.6230468750	0.0000000000	926015	LTO
1809.0000000000	0.0000000000	926208	LHS
1809.1933593750	0.0000000000	926307	RTO
1809.6660156250	0.0000000000	926549	RHS
1809.7382812500	0.0000000000	926586	TRIG
1809.8632812500	0.0000000000	926650	LTO
1810.2421875000	0.0000000000	926844	LHS
1810.4375000000	0.0000000000	926944	RTO
1810.8984375000	0.0000000000	927180	RHS
1811.1074218750	0.0000000000	927287	LTO
1811.4785156250	0.0000000000	927477	LHS
1811.6816406250	0.0000000000	927581	RTO
1811.7382812500	0.0000000000	927610	TRIG
1812.1464843750	0.0000000000	927819	RHS
1812.3593750000	0.0000000000	927928	LTO
1812.7246093750	0.0000000000	928115	LHS
1812.9121093750	0.0000000000	928211	RTO
1813.3417968750	0.0000000000	928431	RHS
1813.5195312500	0.0000000000	928522	LTO
1813.7382812500	0.0000000000	928634	TRIG
1813.8984375000	0.0000000000	928716	LHS
1814.0917968750	0.0000000000	928815	RTO
1814.5839843750	0.0000000000	929067	RHS
1814.7949218750	0.0000000000	929175	LTO
1815.1738281250	0.0000000000	929369	LHS
1815.3750000000	0.0000000000	929472	RTO
1815.7382812500	0.0000000000	929658	TRIG
1815.8203125000	0.0000000000	929700	RHS
1816.0195312500	0.0000000000	929802	LTO
1816.3925781250	0.0000000000	929993	LHS
1816.5937500000	0.0000000000	930096	RTO
1817.0488281250	0.0000000000	930329	RHS
1817.2441406250	0.0000000000	930429	LTO
1817.6191406250	0.0000000000	930621	LHS
1817.7382812500	0.0000000000	930682	TRIG
1817.8203125000	0.0000000000	930724	RTO
1818.2929687500	0.0000000000	930966	RHS
1818.5019531250	0.0000000000	931073	LTO
1818.8691406250	0.0000000000	931261	LHS
1819.0703125000	0.0000000000	931364	RTO
1819.5488281250	0.0000000000	931609	RHS
1819.7382812500	0.0000000000	931706	TRIG
1819.7558593750	0.0000000000	931715	LTO
1820.1113281250	0.0000000000	931897	LHS
1820.3164062500	0.0000000000	932002	RTO
1820.8105468750	0.0000000000	932255	RHS
1821.0234375000	0.0000000000	932364	LTO
1821.3925781250	0.0000000000	932553	LHS
1821.6015625000	0.0000000000	932660	RTO
1821.7382812500	0.0000000000	932730	TRIG
