onset	duration	sample	value
2521.8339843750	0.0000000000	1291179	RHS
2522.0683593750	0.0000000000	1291299	LTO
2522.4570312500	0.0000000000	1291498	LHS
2522.6718750000	0.0000000000	1291608	RTO
2523.0527343750	0.0000000000	1291803	RHS
2523.2792968750	0.0000000000	1291919	LTO
2523.6875000000	0.0000000000	1292128	LHS
2523.6914062500	0.0000000000	1292130	TRIG
2523.9101562500	0.0000000000	1292242	RTO
2524.2949218750	0.0000000000	1292439	RHS
2524.5292968750	0.0000000000	1292559	LTO
2524.9628906250	0.0000000000	1292781	LHS
2525.1875000000	0.0000000000	1292896	RTO
2525.5859375000	0.0000000000	1293100	RHS
2525.6914062500	0.0000000000	1293154	TRIG
2525.7968750000	0.0000000000	1293208	LTO
2526.1972656250	0.0000000000	1293413	LHS
2526.4062500000	0.0000000000	1293520	RTO
2526.8164062500	0.0000000000	1293730	RHS
2527.0292968750	0.0000000000	1293839	LTO
2527.4257812500	0.0000000000	1294042	LHS
2527.6601562500	0.0000000000	1294162	RTO
2527.6914062500	0.0000000000	1294178	TRIG
2528.0683593750	0.0000000000	1294371	RHS
2528.2871093750	0.0000000000	1294483	LTO
2528.7089843750	0.0000000000	1294699	LHS
2528.9414062500	0.0000000000	1294818	RTO
2529.3457031250	0.0000000000	1295025	RHS
2529.5625000000	0.0000000000	1295136	LTO
2529.6914062500	0.0000000000	1295202	TRIG
2529.9511718750	0.0000000000	1295335	LHS
2530.1621093750	0.0000000000	1295443	RTO
2530.6093750000	0.0000000000	1295672	RHS
2530.8320312500	0.0000000000	1295786	LTO
2531.1953125000	0.0000000000	1295972	LHS
2531.4257812500	0.0000000000	1296090	RTO
2531.6914062500	0.0000000000	1296226	TRIG
2531.8046875000	0.0000000000	1296284	RHS
2532.0273437500	0.0000000000	1296398	LTO
2532.4550781250	0.0000000000	1296617	LHS
2532.6835937500	0.0000000000	1296734	RTO
2533.0722656250	0.0000000000	1296933	RHS
2533.2871093750	0.0000000000	1297043	LTO
2533.6914062500	0.0000000000	1297250	TRIG
2533.7050781250	0.0000000000	1297257	LHS
2533.9335937500	0.0000000000	1297374	RTO
2534.3398437500	0.0000000000	1297582	RHS
2534.5585937500	0.0000000000	1297694	LTO
2535.0058593750	0.0000000000	1297923	LHS
2535.2285156250	0.0000000000	1298037	RTO
2535.6230468750	0.0000000000	1298239	RHS
2535.6914062500	0.0000000000	1298274	TRIG
2535.8320312500	0.0000000000	1298346	LTO
2536.2363281250	0.0000000000	1298553	LHS
2536.4785156250	0.0000000000	1298677	RTO
2536.8300781250	0.0000000000	1298857	RHS
2537.0527343750	0.0000000000	1298971	LTO
2537.4394531250	0.0000000000	1299169	LHS
2537.6660156250	0.0000000000	1299285	RTO
2537.6914062500	0.0000000000	1299298	TRIG
2538.0527343750	0.0000000000	1299483	RHS
2538.2949218750	0.0000000000	1299607	LTO
2538.6972656250	0.0000000000	1299813	LHS
2538.9199218750	0.0000000000	1299927	RTO
2539.2851562500	0.0000000000	1300114	RHS
2539.5117187500	0.0000000000	1300230	LTO
2539.6914062500	0.0000000000	1300322	TRIG
2539.9160156250	0.0000000000	1300437	LHS
2540.1406250000	0.0000000000	1300552	RTO
2540.5468750000	0.0000000000	1300760	RHS
2540.7675781250	0.0000000000	1300873	LTO
2541.1816406250	0.0000000000	1301085	LHS
2541.3789062500	0.0000000000	1301186	RTO
2541.6914062500	0.0000000000	1301346	TRIG
2541.7792968750	0.0000000000	1301391	RHS
2542.0253906250	0.0000000000	1301517	LTO
2542.4511718750	0.0000000000	1301735	LHS
2542.6679687500	0.0000000000	1301846	RTO
2543.0605468750	0.0000000000	1302047	RHS
2543.2871093750	0.0000000000	1302163	LTO
2543.6835937500	0.0000000000	1302366	LHS
2543.6914062500	0.0000000000	1302370	TRIG
2543.9082031250	0.0000000000	1302481	RTO
2544.3085937500	0.0000000000	1302686	RHS
2544.5234375000	0.0000000000	1302796	LTO
2544.9765625000	0.0000000000	1303028	LHS
2545.2128906250	0.0000000000	1303149	RTO
2545.5820312500	0.0000000000	1303338	RHS
2545.6894531250	0.0000000000	1303393	TRIG
2545.7636718750	0.0000000000	1303431	LTO
2546.2187500000	0.0000000000	1303664	LHS
2546.4296875000	0.0000000000	1303772	RTO
2546.8300781250	0.0000000000	1303977	RHS
2547.0507812500	0.0000000000	1304090	LTO
2547.4355468750	0.0000000000	1304287	LHS
2547.6523437500	0.0000000000	1304398	RTO
2547.6914062500	0.0000000000	1304418	TRIG
2548.0351562500	0.0000000000	1304594	RHS
2548.2695312500	0.0000000000	1304714	LTO
2548.6542968750	0.0000000000	1304911	LHS
2548.8769531250	0.0000000000	1305025	RTO
2549.2695312500	0.0000000000	1305226	RHS
2549.4863281250	0.0000000000	1305337	LTO
2549.6894531250	0.0000000000	1305441	TRIG
2549.9003906250	0.0000000000	1305549	LHS
2550.1132812500	0.0000000000	1305658	RTO
2550.5000000000	0.0000000000	1305856	RHS
2550.7109375000	0.0000000000	1305964	LTO
2551.0976562500	0.0000000000	1306162	LHS
2551.3300781250	0.0000000000	1306281	RTO
2551.6894531250	0.0000000000	1306465	TRIG
2551.7089843750	0.0000000000	1306475	RHS
2551.9238281250	0.0000000000	1306585	LTO
2552.3144531250	0.0000000000	1306785	LHS
2552.5449218750	0.0000000000	1306903	RTO
2552.9179687500	0.0000000000	1307094	RHS
2553.1308593750	0.0000000000	1307203	LTO
2553.5351562500	0.0000000000	1307410	LHS
2553.6894531250	0.0000000000	1307489	TRIG
2553.7578125000	0.0000000000	1307524	RTO
2554.1445312500	0.0000000000	1307722	RHS
2554.3652343750	0.0000000000	1307835	LTO
2554.7500000000	0.0000000000	1308032	LHS
2554.9589843750	0.0000000000	1308139	RTO
2555.3437500000	0.0000000000	1308336	RHS
2555.5859375000	0.0000000000	1308460	LTO
2555.6894531250	0.0000000000	1308513	TRIG
2555.9960937500	0.0000000000	1308670	LHS
2556.2246093750	0.0000000000	1308787	RTO
2556.6191406250	0.0000000000	1308989	RHS
2556.8417968750	0.0000000000	1309103	LTO
2557.2265625000	0.0000000000	1309300	LHS
2557.4511718750	0.0000000000	1309415	RTO
2557.6894531250	0.0000000000	1309537	TRIG
2557.8320312500	0.0000000000	1309610	RHS
2558.0605468750	0.0000000000	1309727	LTO
2558.4316406250	0.0000000000	1309917	LHS
2558.6464843750	0.0000000000	1310027	RTO
2559.0761718750	0.0000000000	1310247	RHS
2559.2890625000	0.0000000000	1310356	LTO
2559.6894531250	0.0000000000	1310561	TRIG
2559.7109375000	0.0000000000	1310572	LHS
2559.9296875000	0.0000000000	1310684	RTO
2560.3515625000	0.0000000000	1310900	RHS
2560.5742187500	0.0000000000	1311014	LTO
2560.9726562500	0.0000000000	1311218	LHS
2561.1972656250	0.0000000000	1311333	RTO
2561.6113281250	0.0000000000	1311545	RHS
2561.6894531250	0.0000000000	1311585	TRIG
2561.8339843750	0.0000000000	1311659	LTO
2562.2050781250	0.0000000000	1311849	LHS
2562.4179687500	0.0000000000	1311958	RTO
2562.7578125000	0.0000000000	1312132	RHS
2562.9570312500	0.0000000000	1312234	LTO
2563.3828125000	0.0000000000	1312452	LHS
2563.6191406250	0.0000000000	1312573	RTO
2563.6894531250	0.0000000000	1312609	TRIG
2564.0156250000	0.0000000000	1312776	RHS
2564.2207031250	0.0000000000	1312881	LTO
2564.6113281250	0.0000000000	1313081	LHS
2564.8398437500	0.0000000000	1313198	RTO
2565.2363281250	0.0000000000	1313401	RHS
2565.4726562500	0.0000000000	1313522	LTO
2565.6894531250	0.0000000000	1313633	TRIG
2565.8632812500	0.0000000000	1313722	LHS
2566.0507812500	0.0000000000	1313818	RTO
2566.4707031250	0.0000000000	1314033	RHS
2566.6933593750	0.0000000000	1314147	LTO
2567.0781250000	0.0000000000	1314344	LHS
2567.2949218750	0.0000000000	1314455	RTO
2567.6718750000	0.0000000000	1314648	RHS
2567.6894531250	0.0000000000	1314657	TRIG
2567.9062500000	0.0000000000	1314768	LTO
2568.2949218750	0.0000000000	1314967	LHS
2568.5117187500	0.0000000000	1315078	RTO
2568.9296875000	0.0000000000	1315292	RHS
2569.1386718750	0.0000000000	1315399	LTO
2569.5683593750	0.0000000000	1315619	LHS
2569.6894531250	0.0000000000	1315681	TRIG
2569.7734375000	0.0000000000	1315724	RTO
2570.1992187500	0.0000000000	1315942	RHS
2570.4179687500	0.0000000000	1316054	LTO
2570.8222656250	0.0000000000	1316261	LHS
2571.0136718750	0.0000000000	1316359	RTO
2571.4414062500	0.0000000000	1316578	RHS
2571.6640625000	0.0000000000	1316692	LTO
2571.6894531250	0.0000000000	1316705	TRIG
2572.0351562500	0.0000000000	1316882	LHS
2572.2636718750	0.0000000000	1316999	RTO
2572.6621093750	0.0000000000	1317203	RHS
2572.8789062500	0.0000000000	1317314	LTO
2573.2792968750	0.0000000000	1317519	LHS
2573.4980468750	0.0000000000	1317631	RTO
2573.6894531250	0.0000000000	1317729	TRIG
2573.8828125000	0.0000000000	1317828	RHS
2574.0859375000	0.0000000000	1317932	LTO
2574.4667968750	0.0000000000	1318127	LHS
2574.6933593750	0.0000000000	1318243	RTO
2575.0820312500	0.0000000000	1318442	RHS
2575.2910156250	0.0000000000	1318549	LTO
2575.6894531250	0.0000000000	1318753	TRIG
2575.6914062500	0.0000000000	1318754	LHS
2575.9062500000	0.0000000000	1318864	RTO
2576.2929687500	0.0000000000	1319062	RHS
2576.4980468750	0.0000000000	1319167	LTO
2576.9003906250	0.0000000000	1319373	LHS
2577.1230468750	0.0000000000	1319487	RTO
2577.5000000000	0.0000000000	1319680	RHS
2577.6894531250	0.0000000000	1319777	TRIG
2577.7207031250	0.0000000000	1319793	LTO
2578.1093750000	0.0000000000	1319992	LHS
2578.3222656250	0.0000000000	1320101	RTO
2578.6992187500	0.0000000000	1320294	RHS
2578.9140625000	0.0000000000	1320404	LTO
2579.3164062500	0.0000000000	1320610	LHS
2579.5449218750	0.0000000000	1320727	RTO
2579.6894531250	0.0000000000	1320801	TRIG
2579.9316406250	0.0000000000	1320925	RHS
2580.1425781250	0.0000000000	1321033	LTO
2580.5507812500	0.0000000000	1321242	LHS
2580.7441406250	0.0000000000	1321341	RTO
2581.1347656250	0.0000000000	1321541	RHS
2581.3593750000	0.0000000000	1321656	LTO
2581.6894531250	0.0000000000	1321825	TRIG
2581.7519531250	0.0000000000	1321857	LHS
2581.9707031250	0.0000000000	1321969	RTO
2582.3574218750	0.0000000000	1322167	RHS
2582.5722656250	0.0000000000	1322277	LTO
2582.9667968750	0.0000000000	1322479	LHS
2583.1875000000	0.0000000000	1322592	RTO
2583.5859375000	0.0000000000	1322796	RHS
2583.6894531250	0.0000000000	1322849	TRIG
2583.8261718750	0.0000000000	1322919	LTO
2584.1757812500	0.0000000000	1323098	LHS
2584.3886718750	0.0000000000	1323207	RTO
2584.7929687500	0.0000000000	1323414	RHS
2585.0039062500	0.0000000000	1323522	LTO
2585.3847656250	0.0000000000	1323717	LHS
2585.6152343750	0.0000000000	1323835	RTO
2585.6894531250	0.0000000000	1323873	TRIG
2585.9804687500	0.0000000000	1324022	RHS
2586.1933593750	0.0000000000	1324131	LTO
2586.5625000000	0.0000000000	1324320	LHS
2586.7910156250	0.0000000000	1324437	RTO
2587.1757812500	0.0000000000	1324634	RHS
2587.3808593750	0.0000000000	1324739	LTO
2587.6894531250	0.0000000000	1324897	TRIG
2587.7382812500	0.0000000000	1324922	LHS
2587.9609375000	0.0000000000	1325036	RTO
2588.3457031250	0.0000000000	1325233	RHS
2588.5292968750	0.0000000000	1325327	LTO
2588.9257812500	0.0000000000	1325530	LHS
2589.1308593750	0.0000000000	1325635	RTO
2589.5175781250	0.0000000000	1325833	RHS
2589.6894531250	0.0000000000	1325921	TRIG
2589.7187500000	0.0000000000	1325936	LTO
2590.1210937500	0.0000000000	1326142	LHS
2590.3242187500	0.0000000000	1326246	RTO
2590.7265625000	0.0000000000	1326452	RHS
2590.9101562500	0.0000000000	1326546	LTO
2591.3027343750	0.0000000000	1326747	LHS
2591.4921875000	0.0000000000	1326844	RTO
2591.6894531250	0.0000000000	1326945	TRIG
2591.9003906250	0.0000000000	1327053	RHS
2592.0957031250	0.0000000000	1327153	LTO
2592.4882812500	0.0000000000	1327354	LHS
2592.6914062500	0.0000000000	1327458	RTO
2593.0820312500	0.0000000000	1327658	RHS
2593.2636718750	0.0000000000	1327751	LTO
2593.6757812500	0.0000000000	1327962	LHS
2593.6894531250	0.0000000000	1327969	TRIG
2593.8808593750	0.0000000000	1328067	RTO
2594.2617187500	0.0000000000	1328262	RHS
2594.4589843750	0.0000000000	1328363	LTO
2594.8378906250	0.0000000000	1328557	LHS
2595.0312500000	0.0000000000	1328656	RTO
2595.4101562500	0.0000000000	1328850	RHS
2595.6074218750	0.0000000000	1328951	LTO
2595.6894531250	0.0000000000	1328993	TRIG
2595.9921875000	0.0000000000	1329148	LHS
2596.1914062500	0.0000000000	1329250	RTO
2596.5820312500	0.0000000000	1329450	RHS
2596.7656250000	0.0000000000	1329544	LTO
2597.1347656250	0.0000000000	1329733	LHS
2597.3359375000	0.0000000000	1329836	RTO
2597.6894531250	0.0000000000	1330017	TRIG
2597.7343750000	0.0000000000	1330040	RHS
2597.9257812500	0.0000000000	1330138	LTO
2598.2988281250	0.0000000000	1330329	LHS
2598.4941406250	0.0000000000	1330429	RTO
2598.8515625000	0.0000000000	1330612	RHS
2599.0488281250	0.0000000000	1330713	LTO
2599.4335937500	0.0000000000	1330910	LHS
2599.6347656250	0.0000000000	1331013	RTO
2599.6894531250	0.0000000000	1331041	TRIG
2600.0058593750	0.0000000000	1331203	RHS
2600.1914062500	0.0000000000	1331298	LTO
2600.5937500000	0.0000000000	1331504	LHS
2600.7929687500	0.0000000000	1331606	RTO
2601.1796875000	0.0000000000	1331804	RHS
2601.3730468750	0.0000000000	1331903	LTO
2601.6894531250	0.0000000000	1332065	TRIG
2601.7734375000	0.0000000000	1332108	LHS
2601.9589843750	0.0000000000	1332203	RTO
2602.3691406250	0.0000000000	1332413	RHS
2602.5625000000	0.0000000000	1332512	LTO
2602.9316406250	0.0000000000	1332701	LHS
2603.1328125000	0.0000000000	1332804	RTO
2603.5292968750	0.0000000000	1333007	RHS
2603.6894531250	0.0000000000	1333089	TRIG
2603.7187500000	0.0000000000	1333104	LTO
2604.0957031250	0.0000000000	1333297	LHS
2604.2988281250	0.0000000000	1333401	RTO
2604.6933593750	0.0000000000	1333603	RHS
2604.8710937500	0.0000000000	1333694	LTO
2605.2421875000	0.0000000000	1333884	BUTTON
2605.2421875000	0.0000000000	1333884	SB2
2605.2871093750	0.0000000000	1333907	LHS
2605.4902343750	0.0000000000	1334011	RTO
2605.6894531250	0.0000000000	1334113	TRIG
2605.8710937500	0.0000000000	1334206	RHS
2606.0625000000	0.0000000000	1334304	LTO
2606.4335937500	0.0000000000	1334494	LHS
2606.6406250000	0.0000000000	1334600	RTO
2607.0351562500	0.0000000000	1334802	RHS
2607.2265625000	0.0000000000	1334900	LTO
2607.6113281250	0.0000000000	1335097	LHS
2607.6894531250	0.0000000000	1335137	TRIG
2607.8046875000	0.0000000000	1335196	RTO
2608.1972656250	0.0000000000	1335397	RHS
2608.3867187500	0.0000000000	1335494	LTO
2608.7695312500	0.0000000000	1335690	LHS
2608.9609375000	0.0000000000	1335788	RTO
2609.3671875000	0.0000000000	1335996	RHS
2609.5664062500	0.0000000000	1336098	LTO
2609.6894531250	0.0000000000	1336161	TRIG
2609.9589843750	0.0000000000	1336299	LHS
2610.1464843750	0.0000000000	1336395	RTO
2610.5410156250	0.0000000000	1336597	RHS
2610.7558593750	0.0000000000	1336707	LTO
2611.1328125000	0.0000000000	1336900	LHS
2611.3339843750	0.0000000000	1337003	RTO
2611.6894531250	0.0000000000	1337185	TRIG
2611.7226562500	0.0000000000	1337202	RHS
2611.9179687500	0.0000000000	1337302	LTO
2612.2890625000	0.0000000000	1337492	LHS
2612.4804687500	0.0000000000	1337590	RTO
2612.8437500000	0.0000000000	1337776	RHS
2613.0097656250	0.0000000000	1337861	LTO
2613.3867187500	0.0000000000	1338054	LHS
2613.5898437500	0.0000000000	1338158	RTO
2613.6894531250	0.0000000000	1338209	TRIG
2614.0097656250	0.0000000000	1338373	RHS
2614.1972656250	0.0000000000	1338469	LTO
2614.5820312500	0.0000000000	1338666	LHS
2614.7773437500	0.0000000000	1338766	RTO
2615.1660156250	0.0000000000	1338965	RHS
2615.3593750000	0.0000000000	1339064	LTO
2615.6894531250	0.0000000000	1339233	TRIG
2615.7382812500	0.0000000000	1339258	LHS
2615.9316406250	0.0000000000	1339357	RTO
2616.3359375000	0.0000000000	1339564	RHS
2616.5253906250	0.0000000000	1339661	LTO
2616.9414062500	0.0000000000	1339874	LHS
2617.1464843750	0.0000000000	1339979	RTO
2617.5156250000	0.0000000000	1340168	RHS
2617.6894531250	0.0000000000	1340257	TRIG
2617.6953125000	0.0000000000	1340260	LTO
2618.0839843750	0.0000000000	1340459	LHS
2618.2792968750	0.0000000000	1340559	RTO
2618.6484375000	0.0000000000	1340748	RHS
2618.8359375000	0.0000000000	1340844	LTO
2619.2460937500	0.0000000000	1341054	LHS
2619.4589843750	0.0000000000	1341163	RTO
2619.6894531250	0.0000000000	1341281	TRIG
2619.8476562500	0.0000000000	1341362	RHS
2620.0214843750	0.0000000000	1341451	LTO
2620.3847656250	0.0000000000	1341637	LHS
2620.5820312500	0.0000000000	1341738	RTO
2620.9707031250	0.0000000000	1341937	RHS
2621.1699218750	0.0000000000	1342039	LTO
2621.5488281250	0.0000000000	1342233	LHS
2621.6894531250	0.0000000000	1342305	TRIG
2621.7480468750	0.0000000000	1342335	RTO
2622.1601562500	0.0000000000	1342546	RHS
2622.3457031250	0.0000000000	1342641	LTO
2622.7167968750	0.0000000000	1342831	LHS
2622.9140625000	0.0000000000	1342932	RTO
2623.3027343750	0.0000000000	1343131	RHS
2623.4941406250	0.0000000000	1343229	LTO
2623.6894531250	0.0000000000	1343329	TRIG
2623.8691406250	0.0000000000	1343421	LHS
2624.0683593750	0.0000000000	1343523	RTO
2624.4667968750	0.0000000000	1343727	RHS
2624.6503906250	0.0000000000	1343821	LTO
2625.0273437500	0.0000000000	1344014	LHS
2625.2187500000	0.0000000000	1344112	RTO
2625.6093750000	0.0000000000	1344312	RHS
2625.6894531250	0.0000000000	1344353	TRIG
2625.7968750000	0.0000000000	1344408	LTO
2626.1953125000	0.0000000000	1344612	LHS
2626.3925781250	0.0000000000	1344713	RTO
2626.7714843750	0.0000000000	1344907	RHS
2626.9531250000	0.0000000000	1345000	LTO
2627.3242187500	0.0000000000	1345190	LHS
2627.5253906250	0.0000000000	1345293	RTO
2627.6894531250	0.0000000000	1345377	TRIG
2627.9023437500	0.0000000000	1345486	RHS
2628.0800781250	0.0000000000	1345577	LTO
2628.4589843750	0.0000000000	1345771	LHS
2628.6679687500	0.0000000000	1345878	RTO
2629.0390625000	0.0000000000	1346068	RHS
2629.2441406250	0.0000000000	1346173	LTO
2629.6074218750	0.0000000000	1346359	LHS
2629.6894531250	0.0000000000	1346401	TRIG
2629.8085937500	0.0000000000	1346462	RTO
2630.1933593750	0.0000000000	1346659	RHS
2630.3828125000	0.0000000000	1346756	LTO
2630.7578125000	0.0000000000	1346948	LHS
2630.9433593750	0.0000000000	1347043	RTO
2631.3496093750	0.0000000000	1347251	RHS
2631.5488281250	0.0000000000	1347353	LTO
2631.6894531250	0.0000000000	1347425	TRIG
2631.9316406250	0.0000000000	1347549	LHS
2632.1132812500	0.0000000000	1347642	RTO
2632.5058593750	0.0000000000	1347843	RHS
2632.7070312500	0.0000000000	1347946	LTO
2633.0898437500	0.0000000000	1348142	LHS
2633.2851562500	0.0000000000	1348242	RTO
2633.6894531250	0.0000000000	1348449	TRIG
2633.6933593750	0.0000000000	1348451	RHS
2633.8769531250	0.0000000000	1348545	LTO
2634.2714843750	0.0000000000	1348747	LHS
2634.4765625000	0.0000000000	1348852	RTO
2634.8515625000	0.0000000000	1349044	RHS
2635.0507812500	0.0000000000	1349146	LTO
2635.4238281250	0.0000000000	1349337	LHS
2635.6191406250	0.0000000000	1349437	RTO
2635.6894531250	0.0000000000	1349473	TRIG
2636.0097656250	0.0000000000	1349637	RHS
2636.2050781250	0.0000000000	1349737	LTO
2636.5859375000	0.0000000000	1349932	LHS
2636.7792968750	0.0000000000	1350031	RTO
2637.1757812500	0.0000000000	1350234	RHS
2637.3574218750	0.0000000000	1350327	LTO
2637.6894531250	0.0000000000	1350497	TRIG
2637.7597656250	0.0000000000	1350533	LHS
2637.9570312500	0.0000000000	1350634	RTO
2638.3496093750	0.0000000000	1350835	RHS
2638.5332031250	0.0000000000	1350929	LTO
2638.9160156250	0.0000000000	1351125	LHS
2639.1191406250	0.0000000000	1351229	RTO
2639.5234375000	0.0000000000	1351436	RHS
2639.6894531250	0.0000000000	1351521	TRIG
2639.7167968750	0.0000000000	1351535	LTO
2640.0898437500	0.0000000000	1351726	LHS
2640.3007812500	0.0000000000	1351834	RTO
2640.6894531250	0.0000000000	1352033	RHS
2640.8808593750	0.0000000000	1352131	LTO
2641.2656250000	0.0000000000	1352328	LHS
2641.4589843750	0.0000000000	1352427	RTO
2641.6894531250	0.0000000000	1352545	TRIG
2641.8496093750	0.0000000000	1352627	RHS
2642.0468750000	0.0000000000	1352728	LTO
2642.4101562500	0.0000000000	1352914	LHS
2642.6230468750	0.0000000000	1353023	RTO
2643.0019531250	0.0000000000	1353217	RHS
2643.2011718750	0.0000000000	1353319	LTO
2643.5742187500	0.0000000000	1353510	LHS
2643.6894531250	0.0000000000	1353569	TRIG
2643.7734375000	0.0000000000	1353612	RTO
2644.1425781250	0.0000000000	1353801	RHS
2644.3378906250	0.0000000000	1353901	LTO
2644.7363281250	0.0000000000	1354105	LHS
2644.9394531250	0.0000000000	1354209	RTO
2645.3183593750	0.0000000000	1354403	RHS
2645.5195312500	0.0000000000	1354506	LTO
2645.6894531250	0.0000000000	1354593	TRIG
2645.8925781250	0.0000000000	1354697	LHS
2646.0996093750	0.0000000000	1354803	RTO
2646.4824218750	0.0000000000	1354999	RHS
2646.6738281250	0.0000000000	1355097	LTO
2647.0468750000	0.0000000000	1355288	LHS
2647.2500000000	0.0000000000	1355392	RTO
2647.6386718750	0.0000000000	1355591	RHS
2647.6894531250	0.0000000000	1355617	TRIG
2647.8339843750	0.0000000000	1355691	LTO
2648.2011718750	0.0000000000	1355879	LHS
2648.4121093750	0.0000000000	1355987	RTO
2648.7675781250	0.0000000000	1356169	RHS
2648.9726562500	0.0000000000	1356274	LTO
2649.3320312500	0.0000000000	1356458	LHS
2649.5312500000	0.0000000000	1356560	RTO
2649.6875000000	0.0000000000	1356640	TRIG
2649.9433593750	0.0000000000	1356771	RHS
2650.1347656250	0.0000000000	1356869	LTO
2650.5058593750	0.0000000000	1357059	LHS
2650.6894531250	0.0000000000	1357153	RTO
2651.1074218750	0.0000000000	1357367	RHS
2651.2988281250	0.0000000000	1357465	LTO
2651.6835937500	0.0000000000	1357662	LHS
2651.6894531250	0.0000000000	1357665	TRIG
2651.8984375000	0.0000000000	1357772	RTO
2652.2734375000	0.0000000000	1357964	RHS
2652.4550781250	0.0000000000	1358057	LTO
2652.8242187500	0.0000000000	1358246	LHS
2653.0312500000	0.0000000000	1358352	RTO
2653.4277343750	0.0000000000	1358555	RHS
2653.5957031250	0.0000000000	1358641	LTO
2653.6875000000	0.0000000000	1358688	TRIG
2654.0019531250	0.0000000000	1358849	LHS
2654.2128906250	0.0000000000	1358957	RTO
2654.6054687500	0.0000000000	1359158	RHS
2654.7910156250	0.0000000000	1359253	LTO
2655.1699218750	0.0000000000	1359447	LHS
2655.3593750000	0.0000000000	1359544	RTO
2655.6894531250	0.0000000000	1359713	TRIG
2655.7500000000	0.0000000000	1359744	RHS
2655.9394531250	0.0000000000	1359841	LTO
2656.3007812500	0.0000000000	1360026	LHS
2656.5234375000	0.0000000000	1360140	RTO
2656.9199218750	0.0000000000	1360343	RHS
2657.1210937500	0.0000000000	1360446	LTO
2657.4824218750	0.0000000000	1360631	LHS
2657.6777343750	0.0000000000	1360731	RTO
2657.6875000000	0.0000000000	1360736	TRIG
2658.0644531250	0.0000000000	1360929	RHS
2658.2578125000	0.0000000000	1361028	LTO
2658.6171875000	0.0000000000	1361212	LHS
2658.8281250000	0.0000000000	1361320	RTO
2659.2089843750	0.0000000000	1361515	RHS
2659.4140625000	0.0000000000	1361620	LTO
2659.6875000000	0.0000000000	1361760	TRIG
2659.7851562500	0.0000000000	1361810	LHS
2659.9843750000	0.0000000000	1361912	RTO
2660.3847656250	0.0000000000	1362117	RHS
2660.5898437500	0.0000000000	1362222	LTO
2660.9511718750	0.0000000000	1362407	LHS
2661.1601562500	0.0000000000	1362514	RTO
2661.5449218750	0.0000000000	1362711	RHS
2661.6875000000	0.0000000000	1362784	TRIG
2661.7539062500	0.0000000000	1362818	LTO
2662.1152343750	0.0000000000	1363003	LHS
2662.3164062500	0.0000000000	1363106	RTO
2662.6875000000	0.0000000000	1363296	RHS
2662.8906250000	0.0000000000	1363400	LTO
2663.2363281250	0.0000000000	1363577	LHS
2663.4257812500	0.0000000000	1363674	RTO
2663.6875000000	0.0000000000	1363808	TRIG
2663.8398437500	0.0000000000	1363886	RHS
2664.0351562500	0.0000000000	1363986	LTO
2664.4160156250	0.0000000000	1364181	LHS
2664.6250000000	0.0000000000	1364288	RTO
2664.9960937500	0.0000000000	1364478	RHS
2665.1875000000	0.0000000000	1364576	LTO
2665.5546875000	0.0000000000	1364764	LHS
2665.6875000000	0.0000000000	1364832	TRIG
2665.7519531250	0.0000000000	1364865	RTO
2666.1503906250	0.0000000000	1365069	RHS
2666.3378906250	0.0000000000	1365165	LTO
2666.7324218750	0.0000000000	1365367	LHS
2666.9238281250	0.0000000000	1365465	RTO
2667.3378906250	0.0000000000	1365677	RHS
2667.5468750000	0.0000000000	1365784	LTO
2667.6875000000	0.0000000000	1365856	TRIG
2667.9042968750	0.0000000000	1365967	LHS
2668.1035156250	0.0000000000	1366069	RTO
2668.4882812500	0.0000000000	1366266	RHS
2668.6835937500	0.0000000000	1366366	LTO
2669.0605468750	0.0000000000	1366559	LHS
2669.2539062500	0.0000000000	1366658	RTO
2669.6699218750	0.0000000000	1366871	RHS
2669.6875000000	0.0000000000	1366880	TRIG
2669.8652343750	0.0000000000	1366971	LTO
2670.2402343750	0.0000000000	1367163	LHS
2670.4433593750	0.0000000000	1367267	RTO
2670.8457031250	0.0000000000	1367473	RHS
2671.0371093750	0.0000000000	1367571	LTO
2671.4160156250	0.0000000000	1367765	LHS
2671.6171875000	0.0000000000	1367868	RTO
2671.6875000000	0.0000000000	1367904	TRIG
2672.0332031250	0.0000000000	1368081	RHS
2672.2187500000	0.0000000000	1368176	LTO
2672.5917968750	0.0000000000	1368367	LHS
2672.8007812500	0.0000000000	1368474	RTO
2673.1718750000	0.0000000000	1368664	RHS
2673.3574218750	0.0000000000	1368759	LTO
2673.6875000000	0.0000000000	1368928	TRIG
2673.7265625000	0.0000000000	1368948	LHS
2673.9316406250	0.0000000000	1369053	RTO
2674.3417968750	0.0000000000	1369263	RHS
2674.5390625000	0.0000000000	1369364	LTO
2674.9101562500	0.0000000000	1369554	LHS
2675.1289062500	0.0000000000	1369666	RTO
2675.5117187500	0.0000000000	1369862	RHS
2675.6875000000	0.0000000000	1369952	TRIG
2675.6972656250	0.0000000000	1369957	LTO
2676.0703125000	0.0000000000	1370148	LHS
2676.2675781250	0.0000000000	1370249	RTO
2676.7050781250	0.0000000000	1370473	RHS
2676.9179687500	0.0000000000	1370582	LTO
2677.2910156250	0.0000000000	1370773	LHS
2677.4863281250	0.0000000000	1370873	RTO
2677.6875000000	0.0000000000	1370976	TRIG
