onset	duration	sample	value
2001.3359375000	0.0000000000	1024684	LHS
2001.5449218750	0.0000000000	1024791	RTO
2001.8808593750	0.0000000000	1024963	RHS
2002.0312500000	0.0000000000	1025040	LTO
2002.4003906250	0.0000000000	1025229	LHS
2002.5976562500	0.0000000000	1025330	RTO
2002.9570312500	0.0000000000	1025514	RHS
2003.0195312500	0.0000000000	1025546	TRIG
2003.1054687500	0.0000000000	1025590	LTO
2003.4492187500	0.0000000000	1025766	LHS
2003.6503906250	0.0000000000	1025869	RTO
2003.9941406250	0.0000000000	1026045	RHS
2004.1582031250	0.0000000000	1026129	LTO
2004.5175781250	0.0000000000	1026313	LHS
2004.7187500000	0.0000000000	1026416	RTO
2005.0195312500	0.0000000000	1026570	TRIG
2005.0742187500	0.0000000000	1026598	RHS
2005.2343750000	0.0000000000	1026680	LTO
2005.6152343750	0.0000000000	1026875	LHS
2005.8203125000	0.0000000000	1026980	RTO
2006.1953125000	0.0000000000	1027172	RHS
2006.3515625000	0.0000000000	1027252	LTO
2006.7207031250	0.0000000000	1027441	LHS
2006.9257812500	0.0000000000	1027546	RTO
2007.0195312500	0.0000000000	1027594	TRIG
2007.2636718750	0.0000000000	1027719	RHS
2007.4199218750	0.0000000000	1027799	LTO
2007.7968750000	0.0000000000	1027992	LHS
2008.0039062500	0.0000000000	1028098	RTO
2008.3281250000	0.0000000000	1028264	RHS
2008.5058593750	0.0000000000	1028355	LTO
2008.8593750000	0.0000000000	1028536	LHS
2009.0195312500	0.0000000000	1028618	TRIG
2009.0625000000	0.0000000000	1028640	RTO
2009.4218750000	0.0000000000	1028824	RHS
2009.5742187500	0.0000000000	1028902	LTO
2009.9492187500	0.0000000000	1029094	LHS
2010.1562500000	0.0000000000	1029200	RTO
2010.4414062500	0.0000000000	1029346	RHS
2010.6035156250	0.0000000000	1029429	LTO
2010.9824218750	0.0000000000	1029623	LHS
2011.0195312500	0.0000000000	1029642	TRIG
2011.1855468750	0.0000000000	1029727	RTO
2011.5253906250	0.0000000000	1029901	RHS
2011.6835937500	0.0000000000	1029982	LTO
2012.0449218750	0.0000000000	1030167	LHS
2012.2460937500	0.0000000000	1030270	RTO
2012.5957031250	0.0000000000	1030449	RHS
2012.7558593750	0.0000000000	1030531	LTO
2013.0195312500	0.0000000000	1030666	TRIG
2013.1074218750	0.0000000000	1030711	LHS
2013.3085937500	0.0000000000	1030814	RTO
2013.6503906250	0.0000000000	1030989	RHS
2013.8125000000	0.0000000000	1031072	LTO
2014.1601562500	0.0000000000	1031250	LHS
2014.3535156250	0.0000000000	1031349	RTO
2014.7011718750	0.0000000000	1031527	RHS
2014.8652343750	0.0000000000	1031611	LTO
2015.0195312500	0.0000000000	1031690	TRIG
2015.2246093750	0.0000000000	1031795	LHS
2015.4101562500	0.0000000000	1031890	RTO
2015.7734375000	0.0000000000	1032076	RHS
2015.9101562500	0.0000000000	1032146	LTO
2016.2753906250	0.0000000000	1032333	LHS
2016.4824218750	0.0000000000	1032439	RTO
2016.8125000000	0.0000000000	1032608	RHS
2016.9707031250	0.0000000000	1032689	LTO
2017.0195312500	0.0000000000	1032714	TRIG
2017.3574218750	0.0000000000	1032887	LHS
2017.5644531250	0.0000000000	1032993	RTO
2017.9160156250	0.0000000000	1033173	RHS
2018.0800781250	0.0000000000	1033257	LTO
2018.4160156250	0.0000000000	1033429	LHS
2018.6191406250	0.0000000000	1033533	RTO
2018.9570312500	0.0000000000	1033706	RHS
2019.0195312500	0.0000000000	1033738	TRIG
2019.1113281250	0.0000000000	1033785	LTO
2019.4531250000	0.0000000000	1033960	LHS
2019.6503906250	0.0000000000	1034061	RTO
2019.9804687500	0.0000000000	1034230	RHS
2020.1386718750	0.0000000000	1034311	LTO
2020.5000000000	0.0000000000	1034496	LHS
2020.6933593750	0.0000000000	1034595	RTO
2021.0195312500	0.0000000000	1034762	TRIG
2021.0410156250	0.0000000000	1034773	RHS
2021.1855468750	0.0000000000	1034847	LTO
2021.5546875000	0.0000000000	1035036	LHS
2021.7460937500	0.0000000000	1035134	RTO
2022.0878906250	0.0000000000	1035309	RHS
2022.2500000000	0.0000000000	1035392	LTO
2022.5957031250	0.0000000000	1035569	LHS
2022.8007812500	0.0000000000	1035674	RTO
2023.0195312500	0.0000000000	1035786	TRIG
2023.1250000000	0.0000000000	1035840	RHS
2023.2890625000	0.0000000000	1035924	LTO
2023.6230468750	0.0000000000	1036095	LHS
2023.8417968750	0.0000000000	1036207	RTO
2024.1523437500	0.0000000000	1036366	RHS
2024.3242187500	0.0000000000	1036454	LTO
2024.6914062500	0.0000000000	1036642	LHS
2024.8964843750	0.0000000000	1036747	RTO
2025.0195312500	0.0000000000	1036810	TRIG
2025.2109375000	0.0000000000	1036908	RHS
2025.3906250000	0.0000000000	1037000	LTO
2025.7500000000	0.0000000000	1037184	LHS
2025.9433593750	0.0000000000	1037283	RTO
2026.2734375000	0.0000000000	1037452	RHS
2026.4316406250	0.0000000000	1037533	LTO
2026.7890625000	0.0000000000	1037716	LHS
2026.9843750000	0.0000000000	1037816	RTO
2027.0195312500	0.0000000000	1037834	TRIG
2027.3339843750	0.0000000000	1037995	RHS
2027.5039062500	0.0000000000	1038082	LTO
2027.8730468750	0.0000000000	1038271	LHS
2028.0839843750	0.0000000000	1038379	RTO
2028.4296875000	0.0000000000	1038556	RHS
2028.5761718750	0.0000000000	1038631	LTO
2028.9746093750	0.0000000000	1038835	LHS
2029.0195312500	0.0000000000	1038858	TRIG
2029.1757812500	0.0000000000	1038938	RTO
2029.5117187500	0.0000000000	1039110	RHS
2029.6757812500	0.0000000000	1039194	LTO
2029.9902343750	0.0000000000	1039355	LHS
2030.1894531250	0.0000000000	1039457	RTO
2030.5351562500	0.0000000000	1039634	RHS
2030.7050781250	0.0000000000	1039721	LTO
2031.0195312500	0.0000000000	1039882	TRIG
2031.0410156250	0.0000000000	1039893	LHS
2031.2421875000	0.0000000000	1039996	RTO
2031.6113281250	0.0000000000	1040185	RHS
2031.7812500000	0.0000000000	1040272	LTO
2032.1445312500	0.0000000000	1040458	LHS
2032.3320312500	0.0000000000	1040554	RTO
2032.6796875000	0.0000000000	1040732	RHS
2032.8515625000	0.0000000000	1040820	LTO
2033.0195312500	0.0000000000	1040906	TRIG
2033.1953125000	0.0000000000	1040996	LHS
2033.4121093750	0.0000000000	1041107	RTO
2033.7792968750	0.0000000000	1041295	RHS
2033.9335937500	0.0000000000	1041374	LTO
2034.3144531250	0.0000000000	1041569	LHS
2034.5136718750	0.0000000000	1041671	RTO
2034.9101562500	0.0000000000	1041874	RHS
2035.0195312500	0.0000000000	1041930	TRIG
2035.0683593750	0.0000000000	1041955	LTO
2035.4550781250	0.0000000000	1042153	LHS
2035.6386718750	0.0000000000	1042247	RTO
2036.0234375000	0.0000000000	1042444	RHS
2036.1933593750	0.0000000000	1042531	LTO
2036.5800781250	0.0000000000	1042729	LHS
2036.7812500000	0.0000000000	1042832	RTO
2037.0195312500	0.0000000000	1042954	TRIG
2037.1601562500	0.0000000000	1043026	RHS
2037.3203125000	0.0000000000	1043108	LTO
2037.6835937500	0.0000000000	1043294	LHS
2037.8808593750	0.0000000000	1043395	RTO
2038.2675781250	0.0000000000	1043593	RHS
2038.4335937500	0.0000000000	1043678	LTO
2038.8300781250	0.0000000000	1043881	LHS
2039.0195312500	0.0000000000	1043978	TRIG
2039.0214843750	0.0000000000	1043979	RTO
2039.4062500000	0.0000000000	1044176	RHS
2039.5742187500	0.0000000000	1044262	LTO
2039.9746093750	0.0000000000	1044467	LHS
2040.1796875000	0.0000000000	1044572	RTO
2040.5644531250	0.0000000000	1044769	RHS
2040.7167968750	0.0000000000	1044847	LTO
2041.0195312500	0.0000000000	1045002	TRIG
2041.0957031250	0.0000000000	1045041	LHS
2041.2812500000	0.0000000000	1045136	RTO
2041.6699218750	0.0000000000	1045335	RHS
2041.8281250000	0.0000000000	1045416	LTO
2042.2089843750	0.0000000000	1045611	LHS
2042.4042968750	0.0000000000	1045711	RTO
2042.7675781250	0.0000000000	1045897	RHS
2042.9218750000	0.0000000000	1045976	LTO
2043.0195312500	0.0000000000	1046026	TRIG
2043.2968750000	0.0000000000	1046168	LHS
2043.4707031250	0.0000000000	1046257	RTO
2043.8593750000	0.0000000000	1046456	RHS
2044.0175781250	0.0000000000	1046537	LTO
2044.3984375000	0.0000000000	1046732	LHS
2044.5898437500	0.0000000000	1046830	RTO
2044.9785156250	0.0000000000	1047029	RHS
2045.0195312500	0.0000000000	1047050	TRIG
2045.1269531250	0.0000000000	1047105	LTO
2045.5527343750	0.0000000000	1047323	LHS
2045.7265625000	0.0000000000	1047412	RTO
2046.1035156250	0.0000000000	1047605	RHS
2046.2695312500	0.0000000000	1047690	LTO
2046.6445312500	0.0000000000	1047882	LHS
2046.8574218750	0.0000000000	1047991	RTO
2047.0195312500	0.0000000000	1048074	TRIG
2047.2265625000	0.0000000000	1048180	RHS
2047.3945312500	0.0000000000	1048266	LTO
2047.7617187500	0.0000000000	1048454	LHS
2047.9531250000	0.0000000000	1048552	RTO
2048.3281250000	0.0000000000	1048744	RHS
2048.4882812500	0.0000000000	1048826	LTO
2048.8457031250	0.0000000000	1049009	LHS
2049.0195312500	0.0000000000	1049098	TRIG
2049.0332031250	0.0000000000	1049105	RTO
2049.4003906250	0.0000000000	1049293	RHS
2049.5605468750	0.0000000000	1049375	LTO
2049.9335937500	0.0000000000	1049566	LHS
2050.1289062500	0.0000000000	1049666	RTO
2050.5019531250	0.0000000000	1049857	RHS
2050.6679687500	0.0000000000	1049942	LTO
2051.0195312500	0.0000000000	1050122	TRIG
2051.0410156250	0.0000000000	1050133	LHS
2051.2480468750	0.0000000000	1050239	RTO
2051.6230468750	0.0000000000	1050431	RHS
2051.7890625000	0.0000000000	1050516	LTO
2052.1601562500	0.0000000000	1050706	LHS
2052.3574218750	0.0000000000	1050807	RTO
2052.7343750000	0.0000000000	1051000	RHS
2052.8964843750	0.0000000000	1051083	LTO
2053.0195312500	0.0000000000	1051146	TRIG
2053.2890625000	0.0000000000	1051284	LHS
2053.4726562500	0.0000000000	1051378	RTO
2053.8417968750	0.0000000000	1051567	RHS
2054.0000000000	0.0000000000	1051648	LTO
2054.3867187500	0.0000000000	1051846	LHS
2054.5761718750	0.0000000000	1051943	RTO
2054.9355468750	0.0000000000	1052127	RHS
2055.0175781250	0.0000000000	1052169	TRIG
2055.0859375000	0.0000000000	1052204	LTO
2055.4667968750	0.0000000000	1052399	LHS
2055.6582031250	0.0000000000	1052497	RTO
2056.0214843750	0.0000000000	1052683	RHS
2056.1894531250	0.0000000000	1052769	LTO
2056.5683593750	0.0000000000	1052963	LHS
2056.7675781250	0.0000000000	1053065	RTO
2057.0175781250	0.0000000000	1053193	TRIG
2057.1269531250	0.0000000000	1053249	RHS
2057.2851562500	0.0000000000	1053330	LTO
2057.6484375000	0.0000000000	1053516	LHS
2057.8535156250	0.0000000000	1053621	RTO
2058.2109375000	0.0000000000	1053804	RHS
2058.3789062500	0.0000000000	1053890	LTO
2058.7226562500	0.0000000000	1054066	LHS
2058.9160156250	0.0000000000	1054165	RTO
2059.0175781250	0.0000000000	1054217	TRIG
2059.2832031250	0.0000000000	1054353	RHS
2059.4453125000	0.0000000000	1054436	LTO
2059.7988281250	0.0000000000	1054617	LHS
2059.9882812500	0.0000000000	1054714	RTO
2060.3164062500	0.0000000000	1054882	RHS
2060.5000000000	0.0000000000	1054976	LTO
2060.8183593750	0.0000000000	1055139	LHS
2061.0136718750	0.0000000000	1055239	RTO
2061.0175781250	0.0000000000	1055241	TRIG
2061.3652343750	0.0000000000	1055419	RHS
2061.5214843750	0.0000000000	1055499	LTO
2061.8906250000	0.0000000000	1055688	LHS
2062.0839843750	0.0000000000	1055787	RTO
2062.4433593750	0.0000000000	1055971	RHS
2062.5917968750	0.0000000000	1056047	LTO
2062.9824218750	0.0000000000	1056247	LHS
2063.0175781250	0.0000000000	1056265	TRIG
2063.1601562500	0.0000000000	1056338	RTO
2063.5527343750	0.0000000000	1056539	RHS
2063.7011718750	0.0000000000	1056615	LTO
2064.0917968750	0.0000000000	1056815	LHS
2064.2929687500	0.0000000000	1056918	RTO
2064.6464843750	0.0000000000	1057099	RHS
2064.7871093750	0.0000000000	1057171	LTO
2065.0175781250	0.0000000000	1057289	TRIG
2065.1171875000	0.0000000000	1057340	LHS
2065.3066406250	0.0000000000	1057437	RTO
2065.6054687500	0.0000000000	1057590	RHS
2065.7675781250	0.0000000000	1057673	LTO
2066.1679687500	0.0000000000	1057878	LHS
2066.3554687500	0.0000000000	1057974	RTO
2066.7031250000	0.0000000000	1058152	RHS
2066.8457031250	0.0000000000	1058225	LTO
2067.0175781250	0.0000000000	1058313	TRIG
2067.2285156250	0.0000000000	1058421	LHS
2067.4062500000	0.0000000000	1058512	RTO
2067.7753906250	0.0000000000	1058701	RHS
2067.9277343750	0.0000000000	1058779	LTO
2068.2968750000	0.0000000000	1058968	LHS
2068.4824218750	0.0000000000	1059063	RTO
2068.8437500000	0.0000000000	1059248	RHS
2069.0058593750	0.0000000000	1059331	LTO
2069.0175781250	0.0000000000	1059337	TRIG
2069.3750000000	0.0000000000	1059520	LHS
2069.5468750000	0.0000000000	1059608	RTO
2069.9121093750	0.0000000000	1059795	RHS
2070.0703125000	0.0000000000	1059876	LTO
2070.4453125000	0.0000000000	1060068	LHS
2070.6210937500	0.0000000000	1060158	RTO
2070.9785156250	0.0000000000	1060341	RHS
2071.0175781250	0.0000000000	1060361	TRIG
2071.1347656250	0.0000000000	1060421	LTO
2071.4921875000	0.0000000000	1060604	LHS
2071.6796875000	0.0000000000	1060700	RTO
2072.0351562500	0.0000000000	1060882	RHS
2072.1894531250	0.0000000000	1060961	LTO
2072.5488281250	0.0000000000	1061145	LHS
2072.7226562500	0.0000000000	1061234	RTO
2073.0175781250	0.0000000000	1061385	TRIG
2073.0742187500	0.0000000000	1061414	RHS
2073.2207031250	0.0000000000	1061489	LTO
2073.5800781250	0.0000000000	1061673	LHS
2073.7578125000	0.0000000000	1061764	RTO
2074.1132812500	0.0000000000	1061946	RHS
2074.2597656250	0.0000000000	1062021	LTO
2074.6230468750	0.0000000000	1062207	LHS
2074.7968750000	0.0000000000	1062296	RTO
2075.0175781250	0.0000000000	1062409	TRIG
2075.1601562500	0.0000000000	1062482	RHS
2075.3027343750	0.0000000000	1062555	LTO
2075.6796875000	0.0000000000	1062748	LHS
2075.8652343750	0.0000000000	1062843	RTO
2076.2363281250	0.0000000000	1063033	RHS
2076.3906250000	0.0000000000	1063112	LTO
2076.7558593750	0.0000000000	1063299	LHS
2076.9296875000	0.0000000000	1063388	RTO
2077.0175781250	0.0000000000	1063433	TRIG
2077.2968750000	0.0000000000	1063576	RHS
2077.4707031250	0.0000000000	1063665	LTO
2077.8203125000	0.0000000000	1063844	LHS
2078.0058593750	0.0000000000	1063939	RTO
2078.3710937500	0.0000000000	1064126	RHS
2078.5273437500	0.0000000000	1064206	LTO
2078.8652343750	0.0000000000	1064379	LHS
2079.0175781250	0.0000000000	1064457	TRIG
2079.0546875000	0.0000000000	1064476	RTO
2079.4160156250	0.0000000000	1064661	RHS
2079.5722656250	0.0000000000	1064741	LTO
2079.9433593750	0.0000000000	1064931	LHS
2080.1171875000	0.0000000000	1065020	RTO
2080.4843750000	0.0000000000	1065208	RHS
2080.6347656250	0.0000000000	1065285	LTO
2080.9882812500	0.0000000000	1065466	LHS
2081.0175781250	0.0000000000	1065481	TRIG
2081.1738281250	0.0000000000	1065561	RTO
2081.5332031250	0.0000000000	1065745	RHS
2081.6953125000	0.0000000000	1065828	LTO
2082.0371093750	0.0000000000	1066003	LHS
2082.2226562500	0.0000000000	1066098	RTO
2082.5898437500	0.0000000000	1066286	RHS
2082.7597656250	0.0000000000	1066373	LTO
2083.0175781250	0.0000000000	1066505	TRIG
2083.1386718750	0.0000000000	1066567	LHS
2083.3320312500	0.0000000000	1066666	RTO
2083.6699218750	0.0000000000	1066839	RHS
2083.8105468750	0.0000000000	1066911	LTO
2084.1855468750	0.0000000000	1067103	LHS
2084.3750000000	0.0000000000	1067200	RTO
2084.7382812500	0.0000000000	1067386	RHS
2084.8828125000	0.0000000000	1067460	LTO
2085.0175781250	0.0000000000	1067529	TRIG
2085.2636718750	0.0000000000	1067655	LHS
2085.4433593750	0.0000000000	1067747	RTO
2085.7890625000	0.0000000000	1067924	RHS
2085.9492187500	0.0000000000	1068006	LTO
2086.3164062500	0.0000000000	1068194	LHS
2086.4980468750	0.0000000000	1068287	RTO
2086.8750000000	0.0000000000	1068480	RHS
2087.0175781250	0.0000000000	1068553	TRIG
2087.0449218750	0.0000000000	1068567	LTO
2087.4082031250	0.0000000000	1068753	LHS
2087.5937500000	0.0000000000	1068848	RTO
2087.9492187500	0.0000000000	1069030	RHS
2088.1152343750	0.0000000000	1069115	LTO
2088.4785156250	0.0000000000	1069301	LHS
2088.6562500000	0.0000000000	1069392	RTO
2089.0175781250	0.0000000000	1069577	TRIG
2089.0214843750	0.0000000000	1069579	RHS
2089.1835937500	0.0000000000	1069662	LTO
2089.5390625000	0.0000000000	1069844	LHS
2089.7207031250	0.0000000000	1069937	RTO
2090.0546875000	0.0000000000	1070108	RHS
2090.2402343750	0.0000000000	1070203	LTO
2090.5644531250	0.0000000000	1070369	LHS
2090.7558593750	0.0000000000	1070467	RTO
2091.0175781250	0.0000000000	1070601	TRIG
2091.1132812500	0.0000000000	1070650	RHS
2091.2636718750	0.0000000000	1070727	LTO
2091.5957031250	0.0000000000	1070897	LHS
2091.7714843750	0.0000000000	1070987	RTO
2092.1230468750	0.0000000000	1071167	RHS
2092.2714843750	0.0000000000	1071243	LTO
2092.6113281250	0.0000000000	1071417	LHS
2092.8164062500	0.0000000000	1071522	RTO
2093.0175781250	0.0000000000	1071625	TRIG
2093.1679687500	0.0000000000	1071702	RHS
2093.3222656250	0.0000000000	1071781	LTO
2093.6875000000	0.0000000000	1071968	LHS
2093.8671875000	0.0000000000	1072060	RTO
2094.2480468750	0.0000000000	1072255	RHS
2094.4121093750	0.0000000000	1072339	LTO
2094.7968750000	0.0000000000	1072536	LHS
2095.0175781250	0.0000000000	1072649	TRIG
2095.0585937500	0.0000000000	1072670	RTO
2095.3867187500	0.0000000000	1072838	RHS
2095.5156250000	0.0000000000	1072904	LTO
2095.8828125000	0.0000000000	1073092	LHS
2096.0644531250	0.0000000000	1073185	RTO
2096.4179687500	0.0000000000	1073366	RHS
2096.5742187500	0.0000000000	1073446	LTO
2096.9199218750	0.0000000000	1073623	LHS
2097.0175781250	0.0000000000	1073673	TRIG
2097.1152343750	0.0000000000	1073723	RTO
2097.4648437500	0.0000000000	1073902	RHS
2097.6191406250	0.0000000000	1073981	LTO
2097.9785156250	0.0000000000	1074165	LHS
2098.1777343750	0.0000000000	1074267	RTO
2098.5097656250	0.0000000000	1074437	RHS
2098.6621093750	0.0000000000	1074515	LTO
2099.0175781250	0.0000000000	1074697	TRIG
2099.0351562500	0.0000000000	1074706	LHS
2099.2246093750	0.0000000000	1074803	RTO
2099.5742187500	0.0000000000	1074982	RHS
2099.7207031250	0.0000000000	1075057	LTO
2100.0976562500	0.0000000000	1075250	LHS
2100.2910156250	0.0000000000	1075349	RTO
2100.6386718750	0.0000000000	1075527	RHS
2100.7929687500	0.0000000000	1075606	LTO
2101.0175781250	0.0000000000	1075721	TRIG
2101.1562500000	0.0000000000	1075792	LHS
2101.3515625000	0.0000000000	1075892	RTO
2101.6875000000	0.0000000000	1076064	RHS
2101.8398437500	0.0000000000	1076142	LTO
2102.2031250000	0.0000000000	1076328	LHS
2102.3984375000	0.0000000000	1076428	RTO
2102.7597656250	0.0000000000	1076613	RHS
2102.9160156250	0.0000000000	1076693	LTO
2103.0175781250	0.0000000000	1076745	TRIG
2103.2910156250	0.0000000000	1076885	LHS
2103.4824218750	0.0000000000	1076983	RTO
2103.8476562500	0.0000000000	1077170	RHS
2103.9941406250	0.0000000000	1077245	LTO
2104.3691406250	0.0000000000	1077437	LHS
2104.5664062500	0.0000000000	1077538	RTO
2104.9238281250	0.0000000000	1077721	RHS
2105.0175781250	0.0000000000	1077769	TRIG
2105.0781250000	0.0000000000	1077800	LTO
2105.4550781250	0.0000000000	1077993	LHS
2105.6464843750	0.0000000000	1078091	RTO
2106.0078125000	0.0000000000	1078276	RHS
2106.1601562500	0.0000000000	1078354	LTO
2106.5351562500	0.0000000000	1078546	LHS
2106.7207031250	0.0000000000	1078641	RTO
2107.0175781250	0.0000000000	1078793	TRIG
2107.0566406250	0.0000000000	1078813	RHS
2107.2167968750	0.0000000000	1078895	LTO
2107.5625000000	0.0000000000	1079072	LHS
2107.7480468750	0.0000000000	1079167	RTO
2108.1132812500	0.0000000000	1079354	RHS
2108.2675781250	0.0000000000	1079433	LTO
2108.6289062500	0.0000000000	1079618	LHS
2108.7949218750	0.0000000000	1079703	RTO
2109.0175781250	0.0000000000	1079817	TRIG
2109.1523437500	0.0000000000	1079886	RHS
2109.3144531250	0.0000000000	1079969	LTO
2109.6972656250	0.0000000000	1080165	LHS
2109.8886718750	0.0000000000	1080263	RTO
2110.2597656250	0.0000000000	1080453	RHS
2110.4199218750	0.0000000000	1080535	LTO
2110.8105468750	0.0000000000	1080735	LHS
2111.0097656250	0.0000000000	1080837	RTO
2111.0175781250	0.0000000000	1080841	TRIG
2111.3554687500	0.0000000000	1081014	RHS
2111.5097656250	0.0000000000	1081093	LTO
2111.9453125000	0.0000000000	1081316	LHS
2112.1386718750	0.0000000000	1081415	RTO
2112.4296875000	0.0000000000	1081564	RHS
2112.5664062500	0.0000000000	1081634	LTO
2112.9375000000	0.0000000000	1081824	LHS
2113.0175781250	0.0000000000	1081865	TRIG
2113.1406250000	0.0000000000	1081928	RTO
2113.4863281250	0.0000000000	1082105	RHS
2113.6269531250	0.0000000000	1082177	LTO
2113.9941406250	0.0000000000	1082365	LHS
2114.1777343750	0.0000000000	1082459	RTO
2114.5117187500	0.0000000000	1082630	RHS
2114.6621093750	0.0000000000	1082707	LTO
2115.0175781250	0.0000000000	1082889	TRIG
2115.0312500000	0.0000000000	1082896	LHS
2115.2207031250	0.0000000000	1082993	RTO
2115.5761718750	0.0000000000	1083175	RHS
2115.7324218750	0.0000000000	1083255	LTO
2116.1035156250	0.0000000000	1083445	LHS
2116.2949218750	0.0000000000	1083543	RTO
2116.6406250000	0.0000000000	1083720	RHS
2116.7929687500	0.0000000000	1083798	LTO
2117.0175781250	0.0000000000	1083913	TRIG
2117.1464843750	0.0000000000	1083979	LHS
2117.3535156250	0.0000000000	1084085	RTO
2117.6894531250	0.0000000000	1084257	RHS
2117.8300781250	0.0000000000	1084329	LTO
2118.2070312500	0.0000000000	1084522	LHS
2118.3964843750	0.0000000000	1084619	RTO
2118.7480468750	0.0000000000	1084799	RHS
2118.8964843750	0.0000000000	1084875	LTO
2119.0175781250	0.0000000000	1084937	TRIG
2119.2851562500	0.0000000000	1085074	LHS
2119.4824218750	0.0000000000	1085175	RTO
2119.8613281250	0.0000000000	1085369	RHS
2120.0312500000	0.0000000000	1085456	LTO
2120.4179687500	0.0000000000	1085654	LHS
2120.6113281250	0.0000000000	1085753	RTO
2120.9824218750	0.0000000000	1085943	RHS
2121.0175781250	0.0000000000	1085961	TRIG
2121.1328125000	0.0000000000	1086020	LTO
2121.4707031250	0.0000000000	1086193	LHS
2121.6972656250	0.0000000000	1086309	RTO
2122.0878906250	0.0000000000	1086509	RHS
2122.2402343750	0.0000000000	1086587	LTO
2122.6269531250	0.0000000000	1086785	LHS
2122.8183593750	0.0000000000	1086883	RTO
2123.0175781250	0.0000000000	1086985	TRIG
2123.1796875000	0.0000000000	1087068	RHS
2123.3457031250	0.0000000000	1087153	LTO
2123.7109375000	0.0000000000	1087340	LHS
2123.9140625000	0.0000000000	1087444	RTO
2124.2675781250	0.0000000000	1087625	RHS
2124.4335937500	0.0000000000	1087710	LTO
2124.8359375000	0.0000000000	1087916	LHS
2125.0175781250	0.0000000000	1088009	TRIG
2125.0410156250	0.0000000000	1088021	RTO
2125.3808593750	0.0000000000	1088195	RHS
2125.5253906250	0.0000000000	1088269	LTO
2125.9062500000	0.0000000000	1088464	LHS
2126.1113281250	0.0000000000	1088569	RTO
2126.4902343750	0.0000000000	1088763	RHS
2126.6386718750	0.0000000000	1088839	LTO
2126.9863281250	0.0000000000	1089017	LHS
2127.0175781250	0.0000000000	1089033	TRIG
2127.1718750000	0.0000000000	1089112	RTO
2127.5273437500	0.0000000000	1089294	RHS
2127.6796875000	0.0000000000	1089372	LTO
2128.0625000000	0.0000000000	1089568	LHS
2128.2558593750	0.0000000000	1089667	RTO
2128.6562500000	0.0000000000	1089872	RHS
2128.8339843750	0.0000000000	1089963	LTO
2129.0175781250	0.0000000000	1090057	TRIG
2129.1894531250	0.0000000000	1090145	LHS
2129.3828125000	0.0000000000	1090244	RTO
2129.7421875000	0.0000000000	1090428	RHS
2129.9003906250	0.0000000000	1090509	LTO
2130.2832031250	0.0000000000	1090705	LHS
2130.4804687500	0.0000000000	1090806	RTO
2130.8320312500	0.0000000000	1090986	RHS
2130.9804687500	0.0000000000	1091062	LTO
2131.0175781250	0.0000000000	1091081	TRIG
2131.3632812500	0.0000000000	1091258	LHS
2131.5566406250	0.0000000000	1091357	RTO
2131.9023437500	0.0000000000	1091534	RHS
2132.0566406250	0.0000000000	1091613	LTO
2132.4257812500	0.0000000000	1091802	LHS
2132.6054687500	0.0000000000	1091894	RTO
2132.9882812500	0.0000000000	1092090	RHS
2133.0175781250	0.0000000000	1092105	TRIG
2133.1542968750	0.0000000000	1092175	LTO
2133.4941406250	0.0000000000	1092349	LHS
2133.6816406250	0.0000000000	1092445	RTO
2134.0214843750	0.0000000000	1092619	RHS
2134.1894531250	0.0000000000	1092705	LTO
2134.5410156250	0.0000000000	1092885	LHS
2134.7402343750	0.0000000000	1092987	RTO
2135.0175781250	0.0000000000	1093129	TRIG
2135.0878906250	0.0000000000	1093165	RHS
2135.2343750000	0.0000000000	1093240	LTO
2135.6015625000	0.0000000000	1093428	LHS
2135.7949218750	0.0000000000	1093527	RTO
2136.1718750000	0.0000000000	1093720	RHS
2136.3261718750	0.0000000000	1093799	LTO
2136.7011718750	0.0000000000	1093991	LHS
2136.9042968750	0.0000000000	1094095	RTO
2137.0175781250	0.0000000000	1094153	TRIG
2137.2597656250	0.0000000000	1094277	RHS
2137.4160156250	0.0000000000	1094357	LTO
2137.7988281250	0.0000000000	1094553	LHS
2137.9921875000	0.0000000000	1094652	RTO
2138.3691406250	0.0000000000	1094845	RHS
2138.5175781250	0.0000000000	1094921	LTO
2138.8886718750	0.0000000000	1095111	LHS
2139.0175781250	0.0000000000	1095177	TRIG
2139.0839843750	0.0000000000	1095211	RTO
2139.4531250000	0.0000000000	1095400	RHS
2139.6054687500	0.0000000000	1095478	LTO
2139.9570312500	0.0000000000	1095658	LHS
2140.1406250000	0.0000000000	1095752	RTO
2140.4804687500	0.0000000000	1095926	RHS
2140.6406250000	0.0000000000	1096008	LTO
2141.0175781250	0.0000000000	1096201	TRIG
2141.0429687500	0.0000000000	1096214	LHS
2141.2265625000	0.0000000000	1096308	RTO
2141.5625000000	0.0000000000	1096480	RHS
2141.7089843750	0.0000000000	1096555	LTO
2142.0878906250	0.0000000000	1096749	LHS
2142.2714843750	0.0000000000	1096843	RTO
2142.6308593750	0.0000000000	1097027	RHS
2142.7734375000	0.0000000000	1097100	LTO
2143.0175781250	0.0000000000	1097225	TRIG
2143.1601562500	0.0000000000	1097298	LHS
2143.3535156250	0.0000000000	1097397	RTO
2143.7187500000	0.0000000000	1097584	RHS
2143.8710937500	0.0000000000	1097662	LTO
2144.2382812500	0.0000000000	1097850	LHS
2144.4160156250	0.0000000000	1097941	RTO
